"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
9,606965,"Devenski, Chris",775,1.2,0,0,0,0,0,0.032,0.017,0,2,93.2,43,2349,82.3,80.47,1,5,4,-1.7999999999999972,5.06,113,156,136,150,301,319,284
9,543506,"Maurer, Brandon",666,1.4,0,0,0,0,0,0.083,0.093,0,5,78.4,0.5,2693,86.1,84.93,2,6,3,-1.1999999999999886,5.44,114,158,119,143,303,325,300
9,592426,"Jackson, Luke",707,1.3,0.5,0,0.5,0.5,0.44,0.256,0.274,2,4,93.5,-11.5,2265,86.9,86.88,1,5,4,0,6.13,98,152,104,148,298,315,295
9,642073,"Sherfy, Jimmie",285,3.2,0,0,0,0,0,0.009,0.007,0,1,86.1,42,2564,77.2,76.38,0,4,5,-0.7999999999999972,5.58,109,150,114,150,300,325,306
9,643338,"Green, Chad",1251,0.7,0.667,0.5,0.6,1.167,0.778,0.783,0.644,4,6,97.9,6.2,2169,86.7,86.22,0,7,2,-0.5,5.93,104,153,109,148,303,327,294
9,642231,"Yacabonis, Jimmy",673,1.3,0.6,0.6,0.5,1.2,0.758,0.81,0.542,3,5,87.8,22.4,2547,83,81.29,2,9,0,-1.7000000000000028,5.19,104,150,120,143,300,317,296
9,456068,"González, Miguel",258,3.5,0.5,0.667,0.4,1.167,0.693,0.679,0.519,3,6,91,21.3,2543,85.6,84.3,0,8,1,-1.2999999999999972,5.48,101,144,109,144,282,306,279
9,502212,"Bibens-Dirkx, Austin",778,1.2,0,0,0,0,0,0.166,0.121,0,4,84.5,9,2248,85.4,84.32,1,6,3,-1.1000000000000085,5.5,103,150,111,145,295,312,292
8,608638,"Chargois, JT",505,1.6,0.5,0,1,0.5,0.44,0.04,0.035,1,2,62.7,-19,2316,85.6,85.7,1,5,3,0.10000000000000853,6.19,105,152,110,152,299,319,296
8,506433,"Darvish, Yu",740,1.1,0.333,0,0.5,0.333,0.293,0.129,0.134,1,3,46.4,17.5,2784,85,84.21,2,6,2,-0.7999999999999972,5.75,117,152,111,150,296,318,288
8,605441,"Ríos, Yacksel",610,1.3,0,0,0,0,0,0.221,0.225,0,5,83.9,16.5,1726,86.5,85.8,2,7,1,-0.7000000000000028,5.9,106,149,112,142,297,318,293
8,606983,"Glover, Koda",283,2.8,0,0,0,0,0,0.071,0.076,0,4,89.8,27,2432,92,91.78,1,6,2,-0.20000000000000284,5.94,106,153,110,144,300,317,299
8,592662,"Ray, Robbie",2284,0.4,0,0,0,0,0,0.207,0.22,0,2,98.8,0,2064,83.6,83.3,1,2,6,-0.29999999999999716,5.96,109,150,111,149,301,329,303
8,501625,"Alvarez, Jose",1021,0.8,0.667,0,0.667,0.667,0.586,0.359,0.365,2,3,81.9,1,2293,83.7,83.89,0,5,3,0.20000000000000284,6.19,109,151,105,149,291,321,303
8,606944,"Carroll, Cody",372,2.2,0.6,0,0.6,0.6,0.528,0.246,0.268,3,5,89.5,4.8,2691,83.4,82.76,0,6,2,-0.6000000000000085,5.81,116,154,117,146,294,319,292
8,519008,"McFarland, T.J.",1068,0.7,0,0,0,0,0,0.141,0.137,0,3,90.4,27.3,2317,79.9,78.34,0,5,3,-1.6000000000000085,5.19,110,149,109,148,300,327,298
8,656547,"Holder, Jonathan",1032,0.8,0.167,0.167,0.2,0.333,0.208,0.212,0.22,1,6,82.1,21.6,2684,80.7,79.65,1,6,2,-1,5.62,107,151,113,148,297,325,286
8,605347,"López, Jorge",884,0.9,0.5,1.5,0,2,1.015,0.595,0.318,1,2,84.1,18.5,2227,87,87.28,1,4,4,0.29999999999999716,6.24,107,151,112,146,300,319,297
8,448802,"García, Jaime",1380,0.6,0,0,0,0,0,0.411,0.415,0,2,88.6,10,2705,80.3,78.56,0,5,3,-1.7000000000000028,5.23,103,155,115,146,296,323,296
8,488786,"Coleman, Louis",835,1,0.75,0.75,0.667,1.5,0.947,0.534,0.478,3,4,101.5,13,2422,83,83.01,1,6,2,0,6.31,109,149,121,143,295,319,283
8,595014,"Treinen, Blake",1156,0.7,0.5,0.25,0.667,0.75,0.532,0.345,0.366,2,4,86.8,6.3,2771,90.3,88.79,0,6,2,-1.5,5.3,116,151,116,155,305,329,306
8,605540,"Woodruff, Brandon",746,1.1,,,,,,,,,,,,2196,86.8,86.08,1,5,3,-0.7000000000000028,5.9,107,153,118,148,301,314,292
8,592866,"Williams, Trevor",2723,0.3,0,0,0,0,0,0.131,0.134,0,4,79.4,-18,2105,80.8,81.09,0,7,1,0.29999999999999716,6.18,115,152,112,148,311,315,284
7,656805,"Oaks, Trevor",247,2.8,0,0,0,0,0,0.247,0.274,0,1,93.2,-3,1966,82.2,80.8,3,6,1,-1.4000000000000057,5.33,107,144,103,133,298,314,292
7,580792,"Goody, Nick",188,3.7,0.333,0.333,0.5,0.667,0.416,0.446,0.404,1,3,86.9,27,2398,82.3,81.39,2,6,1,-0.8999999999999915,5.61,97,141,106,140,292,316,294
7,543766,"Shaw, Bryan",1015,0.7,0.2,0,0.2,0.2,0.176,0.162,0.171,1,5,80.3,22,2801,83.1,81.36,0,7,0,-1.6999999999999886,5.17,114,151,115,144,305,327,294
7,664196,"Anderson, Tanner",171,4.1,0.5,0.25,0.5,0.75,0.532,0.451,0.462,2,4,85.9,13.5,2440,85.3,84.76,1,6,1,-0.5,5.86,105,143,106,142,299,317,290
7,641793,"Littell, Zack",426,1.6,0.5,1.5,0,2,1.015,0.643,0.385,1,2,99.6,8,2026,86.3,86.94,0,5,2,0.6000000000000085,6.5,104,153,112,148,304,327,291
7,600965,"Rodríguez, Ricardo",93,7.5,0,0,0,0,0,0.161,0.145,0,3,80.6,11.3,2351,84.5,83.4,1,5,2,-1.0999999999999943,5.53,116,149,108,147,280,299,288
7,572044,"Pounders, Brooks",293,2.4,1,1,1,2,1.247,0.035,0.033,1,1,82.6,51,2493,86.1,86.56,0,5,2,0.5,6.16,115,156,121,143,307,324,295
7,433586,"Casilla, Santiago",499,1.4,0,0,0,0,0,0.292,0.38,0,2,100.1,28.7,2466,88.9,88.76,1,5,2,-0.10000000000000853,6.17,106,143,122,142,301,323,296
7,596271,"Lawrence, Casey",398,1.8,0.5,0.25,0.5,0.75,0.532,0.482,0.509,2,4,79.8,16.8,2393,81.7,80.97,0,6,1,-0.7000000000000028,5.66,113,150,108,149,291,316,295
7,592547,"McGuire, Deck",715,1,0.667,1,1,1.667,0.97,0.582,0.306,2,3,100.7,30,2585,84.1,82.54,0,4,3,-1.5999999999999943,5.23,107,151,118,140,301,323,301
7,621199,"Bowman, Matt",439,1.6,0,0,0,0,0,0.123,0.127,0,2,73.9,18,2312,85,83.19,2,6,1,-1.7999999999999972,5.17,109,148,113,147,295,316,294
7,523260,"Kelly, Joe",1175,0.6,,,,,0.69,0.69,,0,0,,,2498,88.4,86.91,0,3,4,-1.5,5.27,111,153,115,148,285,317,292
7,519381,"Venditte, Pat",224,3.1,0.4,0.6,0.25,1,0.582,0.377,0.299,2,5,91.6,32.2,2949,73.1,72.33,1,6,1,-0.7999999999999972,5.77,108,157,124,145,299,325,298
7,623354,"Zamora, Daniel",148,4.7,0.5,0,1,0.5,0.44,0.107,0.116,1,2,89.6,-7,2599,77.7,76.57,2,4,3,-1.1000000000000085,5.79,108,149,103,148,287,307,287
7,592741,"Shreve, Chasen",1006,0.7,1,0,1,1,0.88,0.837,0.893,2,2,67.1,32,2275,85,84.36,0,2,5,-0.5999999999999943,5.74,109,148,108,149,287,314,299
7,606478,"Araújo, Pedro",526,1.3,0.6,0,0.75,0.6,0.528,0.214,0.213,3,5,82.6,33.3,2230,81.9,80.77,2,6,1,-1.1000000000000085,5.59,110,154,113,149,296,311,285
7,516969,"Herrera, Kelvin",696,1,0.5,0,1,0.5,0.44,0.202,0.19,1,2,72.2,38,2737,81.3,79.74,4,5,2,-1.5999999999999943,5.4,109,145,105,137,294,314,287
7,607192,"Glasnow, Tyler",1855,0.4,0,0,0,0,0,0.029,0.021,0,4,85.5,-31,2842,84.7,85.11,2,7,0,0.3999999999999915,6.61,114,151,121,148,292,318,290
7,656725,"McRae, Alex",134,5.2,0.25,0.25,0.25,0.5,0.312,0.291,0.219,1,4,87.9,22,2290,87.2,87.04,0,7,0,-0.20000000000000284,5.86,118,156,112,149,294,319,299
7,547179,"Lorenzen, Michael",1292,0.5,0.25,0,0.25,0.25,0.22,0.453,0.484,1,4,88.4,1.5,2614,87.6,86.54,0,5,2,-1.0999999999999943,5.34,101,146,109,141,303,315,295
7,605388,"Morgan, Adam",831,0.8,,,,,,,,,,,,2878,80.8,79.19,0,1,6,-1.5999999999999943,5.26,112,154,106,147,293,326,304
7,465657,"Soria, Joakim",1047,0.7,0,0,0,0,0,0.065,0.072,0,2,83.7,1,2627,79.4,78.64,1,7,0,-0.8000000000000114,5.96,104,149,115,144,295,309,289
7,572703,"Bard, Luke",213,3.3,0.25,0,0.333,0.25,0.22,0.165,0.154,1,4,90.6,20,2975,84.1,83.17,1,5,2,-0.8999999999999915,5.66,113,151,110,147,298,326,304
6,657205,"Curtis, Zac",317,1.9,0,0,0,0,0,0.144,0.1,0,1,84.7,28,2094,87,85.75,0,3,3,-1.2000000000000028,5.38,115,159,113,149,294,313,294
6,623454,"Anderson, Drew",221,2.7,0.2,0,0.2,0.2,0.176,0.484,0.354,1,5,88.4,30.2,2439,83.5,82.93,0,6,0,-0.5999999999999943,5.93,108,151,108,146,296,314,283
6,658792,"Wilkerson, Aaron",166,3.6,0,0,0,0,0,0.344,0.302,0,3,84.2,7.7,2202,82.8,83.22,0,5,1,0.4000000000000057,6.3,115,156,123,150,299,313,296
6,641838,"McCarthy, Kevin",1008,0.6,1,0,1,1,0.88,0.341,0.369,1,1,86,3,2226,87,87.68,2,4,2,0.7000000000000028,6.57,108,153,111,145,304,322,290
6,433587,"Hernández, Félix",2561,0.2,0,0,0,0,0,0.274,0.14,0,1,99.9,40,2235,83.1,82.7,0,2,4,-0.29999999999999716,6.02,112,155,116,146,292,316,288
6,429722,"Santana, Ervin",428,1.4,,,,,,,,,,,,2253,81.6,80.72,0,3,3,-0.8999999999999915,5.43,111,153,109,147,303,330,288
6,621295,"Wittgren, Nick",601,1,0.5,0,0.5,0.5,0.44,0.508,0.554,1,2,99.1,4,2411,82.4,81.85,0,6,0,-0.5,5.93,109,152,112,149,304,324,292
6,642558,"Jurado, Ariel",877,0.7,0.25,0.75,0,1,0.508,0.68,0.41,1,4,86.9,32.3,2098,85.4,85.03,0,5,1,-0.29999999999999716,5.97,102,148,109,145,287,316,297
6,622259,"Wingenter, Trey",322,1.9,0,0,0,0,0,0.142,0.151,0,3,90.9,35.7,2265,86.8,87.18,0,5,1,0.4000000000000057,6.33,122,157,124,149,294,314,307
6,487675,"Paredes, Edward",127,4.7,0.5,0,1,0.5,0.44,0.177,0.181,1,2,95,1,2227,78.1,76.73,1,2,4,-1.3999999999999915,5.23,111,161,110,146,301,322,294
6,621142,"Buttrey, Ty",300,2,0,0,0,0,0,0.248,0.26,0,1,71.3,-18.5,1804,81.8,79.88,1,5,1,-1.8999999999999915,4.83,104,137,106,133,307,314,298
6,656887,"Reid-Foley, Sean",636,0.9,0,0,,0,0,0,,0,1,,,2098,83.8,84.65,1,4,2,0.9000000000000057,6.67,103,154,113,143,303,315,287
6,533167,"Shoemaker, Matt",499,1.2,0,0,0,0,0,0.891,0.46,0,1,99,31,2084,82.2,81.1,0,3,3,-1.1000000000000085,5.6,110,150,102,147,299,323,303
6,656354,"Davis, Austin",614,1,0.667,0.667,1,1.333,0.832,0.254,0.273,2,3,84.8,6,2230,84.9,84.72,0,4,2,-0.20000000000000284,6,111,156,109,151,291,314,291
6,453265,"Watson, Tony",958,0.6,0,0,0,0,0,0.09,0.053,0,2,91.8,32,2316,84,82.98,1,3,3,-1,5.48,117,155,110,151,300,323,295
6,455119,"Martin, Chris",703,0.9,0.75,0,0.75,0.75,0.66,0.441,0.473,3,4,98.1,-3.8,2363,83.9,82.92,2,6,0,-0.8999999999999915,5.85,103,152,107,145,297,319,291
6,521230,"Hendriks, Liam",448,1.3,0.5,0,0.5,0.5,0.44,0.57,0.545,2,4,93,20.5,1997,87,87.53,0,5,1,0.5,6.48,107,149,123,147,295,317,296
6,502028,"Wood, Blake",193,3.1,0,0,0,0,0,0.078,0.058,0,3,89.5,29,2356,88.2,87.72,1,5,1,-0.5,5.8,113,153,115,148,296,317,296
6,592130,"Barnes, Danny",790,0.8,0.5,0,0.5,0.5,0.44,0.43,0.469,2,4,85.2,18.5,2357,81.6,80.18,0,6,0,-1.3999999999999915,5.35,107,144,107,138,296,315,288
6,521655,"Font, Wilmer",841,0.7,0,0,0,0,0,0.085,0.087,0,2,60.2,-3.5,2210,82.3,82.4,0,5,1,0.10000000000000853,6.35,108,155,117,146,300,328,295
6,608718,"Suter, Brent",1637,0.4,0,0,0,0,0,0.258,0.24,0,2,101.8,23,2219,77.9,78.05,0,4,2,0.09999999999999432,6.33,114,158,119,151,300,320,289
6,543507,"May, Trevor",448,1.3,1,1.5,1,2.5,1.455,0.587,0.553,2,2,105.3,12,2442,87.3,87.92,1,4,2,0.6000000000000085,6.37,110,155,117,147,295,318,287
6,458924,"Venters, Jonny",528,1.1,0,0,0,0,0,0.205,0.224,0,3,94.4,-1,2075,83.1,81.03,1,4,2,-2.0999999999999943,4.77,100,152,113,146,296,310,287
6,595234,"Haley, Justin",129,4.7,0.25,0,0.25,0.25,0.22,0.23,0.235,1,4,75,2,2400,87.3,88.23,0,6,0,0.9000000000000057,6.63,119,152,116,151,299,319,289
6,627894,"Gohara, Luiz",302,2,1,2,1,3,1.639,0.98,0.553,2,2,99.1,24,2436,81.8,80.48,0,3,3,-1.2999999999999972,5.43,108,151,99,150,295,313,292
6,664028,"Kennedy, Brett",503,1.2,1,0,1,1,0.88,0.892,0.92,1,1,94.6,14,2244,82.2,82.77,0,4,2,0.5999999999999943,6.58,120,154,121,151,301,318,302
6,605232,"Finnegan, Brandon",383,1.6,0,0,0,0,0,0.061,0.06,0,4,79.5,19.5,2579,80.8,78.85,1,3,3,-2,4.95,115,149,109,142,289,298,270
6,605483,"Snell, Blake",2913,0.2,0.333,0.333,1,0.667,0.416,0.328,0.304,1,3,108.8,12,2365,86.9,86.97,1,3,3,0.09999999999999432,6.2,106,150,113,147,282,310,290
6,656257,"Brigham, Jeff",316,1.9,0.25,0,0.25,0.25,0.22,0.297,0.306,1,4,86,2.8,2765,80.2,78.33,0,5,1,-1.9000000000000057,5.35,107,150,118,146,293,317,299
6,622772,"Cordero, Jimmy",332,1.8,0.5,0,1,0.5,0.44,0.189,0.21,1,2,89.7,6,2322,85.9,86.38,0,2,4,0.5,6.52,117,149,119,146,302,311,299
6,605177,"Chafin, Andrew",878,0.7,0,0,0,0,0,0,0,0,1,80,69,2301,81.5,81.47,0,4,2,0,6.17,118,154,119,153,292,325,302
6,628318,"Makita, Kazuhisa",461,1.3,0.5,0.75,0.333,1.25,0.728,0.681,0.547,2,4,89.5,24.3,2011,70.1,68.6,0,5,1,-1.5,5.57,119,151,117,149,299,318,308
5,656794,"Newcomb, Sean",2918,0.2,0.5,0.5,1,1,0.624,0.445,0.373,1,2,107.7,15,2654,80,78.32,0,2,3,-1.7000000000000028,5.1,108,151,106,148,305,318,297
5,642701,"Santana, Dennis",70,7.1,0.667,0.333,0.667,1,0.709,0.456,0.462,2,3,91.7,7.7,2595,80.6,79.76,0,3,2,-0.7999999999999972,5.28,106,155,108,148,320,346,311
5,445197,"Dunn, Mike",339,1.5,1,0,1,1,0.88,0.383,0.426,1,1,96.3,0,2367,86.2,86.76,0,2,3,0.5999999999999943,6.14,111,141,110,133,312,323,298
5,593974,"Peralta, Wandy",867,0.6,0,0,0,0,0,0.016,0.013,0,1,89.5,61,2186,86,84.78,0,3,2,-1.2000000000000028,5.32,117,148,109,145,293,303,286
5,467008,"Strop, Pedro",870,0.6,0.5,0.5,0.5,1,0.624,1.155,0.776,1,2,100.4,17.5,2289,82.9,82.34,1,4,1,-0.6000000000000085,5.66,117,151,108,151,296,317,298
5,643320,"Gardewine, Nick",80,6.3,0.333,0,0.333,0.333,0.293,0.304,0.322,1,3,84.5,24,2222,86.4,85.12,0,4,1,-1.3000000000000114,5.56,95,149,112,146,296,322,287
5,641778,"Lauer, Eric",1921,0.3,0,0,0,0,0,0.171,0.147,0,1,89.5,23,2297,81,79.98,0,3,2,-1,5.56,113,147,110,148,287,307,297
5,592716,"Sampson, Adrian",339,1.5,0,0,0,0,0,0.039,0.044,0,2,85.6,34.5,2222,86.9,85.68,0,3,2,-1.2000000000000028,5.62,107,151,111,147,297,317,296
5,596295,"Gomber, Austin",1226,0.4,0.5,1.5,0,2,1.015,0.965,0.562,1,2,98.7,6.5,2275,89.5,90.2,0,3,2,0.7000000000000028,6.58,107,147,107,147,304,325,306
5,543045,"Conley, Adam",774,0.6,0.5,0,0.5,0.5,0.44,0.525,0.454,1,2,98.4,19.5,2168,87.5,87.16,1,4,1,-0.29999999999999716,6.04,103,148,106,145,309,329,301
5,519326,"Strickland, Hunter",794,0.6,0,0,0,0,0,0.255,0.133,0,1,94.9,36,2598,83.3,82.08,1,3,2,-1.2000000000000028,5.56,111,148,110,148,294,309,286
5,457754,"Edwards, Jon",139,3.6,0,0,0,0,0,0.319,0.3,0,1,94.5,19,2733,88,87.36,1,2,3,-0.5999999999999943,5.68,108,151,112,150,286,317,294
5,622783,"Báez, Sandy",270,1.9,0,0,0,0,0,0.019,0.013,0,2,91.5,46.5,2295,82.2,81.62,2,4,1,-0.6000000000000085,5.62,114,151,120,147,302,323,293
5,593140,"Feliz, Michael",934,0.5,0,0,0,0,0,0.133,0.067,0,1,94,37,2353,83,83.14,1,5,0,0.09999999999999432,6.22,118,151,113,148,301,320,306
5,532077,"Osuna, Roberto",531,0.9,0.333,0,0.333,0.333,0.293,0.897,0.582,1,3,100.4,20.3,2400,86.4,85.44,0,3,2,-1,5.64,116,151,111,146,304,323,295
5,622382,"Moya, Gabriel",627,0.8,0,0,0,0,0,0.414,0.44,0,1,99.2,0,2071,81.4,81.06,0,2,3,-0.30000000000001137,5.96,109,153,109,149,290,321,285
5,534812,"Quackenbush, Kevin",172,2.9,0.5,0,0.5,0.5,0.44,0.579,0.555,2,4,98.2,15,1995,85.2,84.2,0,4,1,-1,5.62,99,148,109,142,294,303,284
5,596027,"Maples, Dillon",142,3.5,0,0,0,0,0,0.046,0.022,0,1,65,-1,3131,88.1,87.32,0,3,2,-0.7999999999999972,5.94,115,151,111,151,299,317,293
5,670036,"Festa, Matthew",159,3.1,0,0,0,0,0,0,0,0,1,86.6,34,2314,87.2,86.9,0,2,3,-0.29999999999999716,6,101,138,110,136,287,325,293
5,628333,"Despaigne, Odrisamer",765,0.7,0.5,0,1,0.5,0.44,0.422,0.447,1,2,95.3,12,2825,82,80.84,2,4,1,-1.2000000000000028,5.58,113,153,103,145,296,326,293
5,622161,"Paredes, Eduardo",324,1.5,0.5,0,0.5,0.5,0.293,0.678,0.476,1,2,96.5,17,2458,83.9,81.78,1,4,1,-2.1000000000000085,5.08,108,156,113,148,301,323,294
5,571035,"Cuevas, William",348,1.4,0.333,0,0.333,0.333,0.293,0.103,0.104,1,3,84.6,4.7,2421,85.3,85.56,1,4,1,0.29999999999999716,6.14,119,151,112,147,289,319,293
5,605452,"Ross, Joe",250,2,0,0,0,0,0,0.172,0.19,0,2,81.1,1,1844,86.6,86.96,1,4,1,0.4000000000000057,6.26,111,153,102,149,309,323,292
5,643466,"Musgrave, Harrison",699,0.7,0.5,1.5,0,2,1.015,0.224,0.146,1,2,84.8,43,2414,82,81.58,0,4,1,-0.4000000000000057,5.62,124,155,109,148,304,324,304
5,430935,"Hamels, Cole",3058,0.2,0,0,0,0,0,0.003,0.004,0,2,90.3,39,2065,84.6,84.32,1,4,1,-0.29999999999999716,6.16,103,151,116,147,303,324,295
5,448179,"Hill, Rich",2104,0.2,0.333,1,0,1.333,0.677,0.223,0.153,1,3,93.1,27.5,2638,71.2,70.1,0,3,2,-1.1000000000000085,5.64,110,149,107,150,277,317,301
5,622492,"Mella, Keury",202,2.5,0.333,0.333,0.5,0.667,0.416,0.313,0.311,1,3,93.1,24,2308,80.2,80.44,0,2,3,0.20000000000000284,6.26,110,149,112,145,295,311,289
5,429719,"Jackson, Edwin",1481,0.3,0,0,0,0,0,0,0,0,1,85.2,47,2330,85.7,85.64,1,5,0,-0.10000000000000853,6.1,104,151,116,149,300,318,292
5,621289,"Schultz, Jaime",583,0.9,0,0,0,0,0,0.166,0.147,0,1,89.6,23,2487,86.2,84.18,1,3,2,-2,5,115,157,118,147,299,319,285
5,647336,"Soroka, Mike",405,1.2,0.5,0.25,0.5,0.75,0.532,0.611,0.619,2,4,90.2,5.8,2693,85.7,83.82,0,4,1,-1.9000000000000057,4.98,100,152,103,150,296,323,295
5,518445,"Bell, Chad",123,4.1,0,0,0,0,0,0.078,0.087,0,1,82.4,-18,2225,81.1,80.3,0,1,4,-0.7999999999999972,5.88,109,161,113,147,296,314,298
4,641851,"McGowin, Kyle",130,3.1,0.5,1.5,,2,1.015,0.868,0.44,1,2,105,31,2773,80.1,79.35,2,3,1,-0.6999999999999886,5.85,109,152,128,151,306,314,293
4,622795,"Méndez, Yohander",492,0.8,0.5,0,0.5,0.5,0.44,0.45,0.486,1,2,83.8,31,2099,84.6,83.83,0,3,1,-0.7999999999999972,5.78,101,148,112,146,296,321,305
4,656756,"Montgomery, Jordan",453,0.9,0.25,0,0.25,0.25,0.22,0.065,0.062,1,4,86.5,10.3,2297,86.2,85.35,0,4,0,-0.9000000000000057,5.8,102,156,116,148,308,326,283
4,606995,"Hancock, Justin",205,2,,,,,,,,,,,,2531,87.8,87.2,1,3,1,-0.5999999999999943,5.83,110,150,113,149,297,317,301
4,548357,"Bergman, Christian",200,2,0.333,0,0.333,0.333,0.293,0.39,0.416,1,3,85.3,6.3,2031,84.4,82.85,0,4,0,-1.6000000000000085,5.05,103,148,119,147,299,328,296
4,545363,"Turner, Jacob",162,2.5,0,0,0,0,0,0,0,0,1,80,69,1971,85.5,85.55,0,4,0,0.09999999999999432,6.3,98,155,98,146,288,317,306
4,489446,"Yates, Kirby",1009,0.4,1,0,1,1,0.88,0.451,0.473,1,1,106.6,-2,2269,86.7,85.55,2,3,1,-1.2000000000000028,5.63,117,154,113,149,298,319,307
4,607231,"Gant, John",1874,0.2,,,,,,,,,,,,2535,84.4,84.43,0,1,3,0,6.08,109,151,105,148,303,319,298
4,594992,"Shackelford, Kevin",162,2.5,,,,,,,,,,,,2783,86.2,84.22,0,2,2,-2,5.07,110,150,113,143,300,305,279
4,595345,"Okert, Steven",93,4.3,0,0,0,0,0,0.011,0.006,0,2,91.5,41,2644,83.2,82.65,0,3,1,-0.5,5.55,108,148,118,145,303,329,294
4,543391,"Kelly, Casey",353,1.1,0,0,0,0,0,0.603,0.593,0,1,88,19,2177,86.2,84.55,1,4,0,-1.7000000000000028,5.38,110,149,117,148,289,317,300
4,461325,"Clippard, Tyler",1147,0.3,1,0,1,1,0.88,0.496,0.543,2,2,89.6,8.5,2021,83.5,83.03,1,4,0,-0.5,5.88,101,150,110,144,306,327,288
4,643354,"Hart, Donnie",379,1.1,0,0,0,0,0,0.038,0.03,0,2,81,57,2558,75.8,74.33,1,3,1,-1.5,5.53,94,155,125,145,283,322,304
4,607481,"Bummer, Aaron",609,0.7,0,0,0,0,0,0.105,0.107,0,2,88.3,-21,1869,81.9,81.03,0,3,1,-0.9000000000000057,5.6,116,145,115,150,275,299,290
4,553878,"Vázquez, Felipe",1201,0.3,0,0,,0,0,0,,0,2,,,2688,86.4,85.1,0,1,3,-1.2000000000000028,5.45,115,155,119,153,306,327,311
4,572193,"Tepera, Ryan",1038,0.4,0.333,1,0,1.333,0.677,0.107,0.067,1,3,83.6,47.7,2388,81.3,80.3,1,4,0,-1,5.72,109,153,114,146,315,328,291
4,572308,"Váldez, José A.",77,5.2,0.5,1.5,,2,1.015,0.768,0.41,1,2,101.8,26,2768,85.6,84.3,0,3,1,-1.2999999999999972,5.28,115,152,112,148,296,317,288
4,501822,"Hatcher, Chris",648,0.6,0,0,0,0,0,0.189,0.203,0,2,81.5,32,2425,86,84.42,0,4,0,-1.5999999999999943,5.32,98,147,121,145,301,324,298
4,592222,"Claudio, Alex",1064,0.4,,,,,,,,,,,,2284,75.6,74.27,0,2,2,-1.2999999999999972,5.17,114,147,108,147,287,312,301
4,606167,"Mejía, Adalberto",357,1.1,,,,,,,,,,,,2384,82.7,81.58,0,0,4,-1.1000000000000085,5.47,113,150,120,144,297,324,294
4,645261,"Alcantara, Sandy",567,0.7,0,0,0,0,0,0.007,0.007,0,1,84.4,79,2329,84.6,83.42,1,3,1,-1.1999999999999886,5.55,107,150,107,145,294,313,283
4,592712,"Sadzeck, Connor",166,2.4,0,0,0,0,0,0.025,0.018,0,3,88,16.3,2411,89.6,89.48,1,4,0,-0.09999999999999432,6.17,89,141,105,142,296,322,294
4,572998,"Lucas, Josh",248,1.6,0,0,0,0,0,0.036,0.028,0,2,82.9,-21,2647,82.6,81.15,1,4,0,-1.3999999999999915,5.28,102,148,117,147,305,319,298
4,607200,"Fedde, Erick",944,0.4,0,0,0,0,0,0.076,0.071,0,1,69.8,-6,2234,80.4,80.18,0,2,2,-0.09999999999999432,6.05,113,154,123,147,295,315,291
4,641871,"Middleton, Keynan",311,1.3,0,0,0,0,0,0.095,0.098,0,2,89.4,17,2418,88.2,87.75,0,3,1,-0.4000000000000057,5.95,113,152,111,148,298,324,304
4,605476,"Smith, Carson",263,1.5,0,0,0,0,0,0.068,0.076,0,1,88.4,-24,2465,84.1,83,0,3,1,-1.0999999999999943,5.6,101,148,114,150,285,308,274
4,571882,"Law, Derek",256,1.6,,,,,,,,,,,,2263,84.1,83.43,1,3,1,-0.6999999999999886,5.93,114,150,119,151,292,314,293
4,473879,"Dyson, Sam",987,0.4,0.5,0.5,0.5,1,0.624,0.109,0.098,1,2,89.4,23.5,3104,82.1,80.47,0,2,2,-1.5,5.22,118,152,118,147,293,319,300
4,541640,"Ramirez, Erasmo",752,0.5,1,1,1,2,1.247,0.908,0.893,1,1,103.3,11,2425,81.2,80.82,0,3,1,-0.4000000000000057,5.72,105,149,111,138,297,319,287
4,573124,"Rogers, Taylor",948,0.4,0,0,0,0,0,0.066,0.049,0,1,82.9,-21,2513,83.2,82.25,1,4,0,-0.9000000000000057,5.4,108,149,117,143,295,322,288
4,605130,"Barlow, Scott",236,1.7,0.333,0,0.5,0.333,0.293,0.353,0.315,1,3,90.4,17.5,2480,80.8,80.75,0,3,1,0,6.28,122,155,119,145,290,313,299
4,571927,"Matz, Steven",2692,0.1,1,0,1,1,0.88,0.485,0.533,1,1,108.9,2,2049,88.3,88.53,0,2,2,0.20000000000000284,6.33,110,151,113,149,300,319,299
3,657117,"Williams, Austen",174,1.7,0.5,0,0.5,0.5,0.44,0.081,0.085,1,2,79.5,-13.5,2014,80.4,79.87,1,3,0,-0.5,5.77,106,149,119,145,306,326,289
3,573668,"Minaya, Juan",909,0.3,,,,,,,,,,,,2284,85.7,85.87,1,2,1,0.20000000000000284,6.3,108,149,106,146,299,321,297
3,475857,"Cook, Ryan",312,1,0,0,,0,0,0,,0,1,,,2872,85.3,83.53,1,3,0,-1.7999999999999972,5.23,109,150,107,136,291,318,289
